datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-02 13:10:00-04:00,249.97000122070312,250.0,249.83999633789062,249.86000061035156,20147,0.0,0.0,0.0
2026-04-02 13:11:00-04:00,249.86500549316406,249.9199981689453,249.73500061035156,249.8000030517578,82592,0.0,0.0,0.0
2026-04-02 13:12:00-04:00,249.8000030517578,249.89999389648438,249.72999572753906,249.89830017089844,20425,0.0,0.0,0.0
2026-04-02 13:13:00-04:00,249.88999938964844,250.1199951171875,249.8800048828125,250.07000732421875,29464,0.0,0.0,0.0
2026-04-02 13:14:00-04:00,250.0800018310547,250.32000732421875,250.0749969482422,250.17999267578125,47698,0.0,0.0,0.0
2026-04-02 13:15:00-04:00,250.17999267578125,250.27999877929688,250.11500549316406,250.25,21109,0.0,0.0,0.0
2026-04-02 13:16:00-04:00,250.22999572753906,250.4600067138672,250.22000122070312,250.25999450683594,71197,0.0,0.0,0.0
2026-04-02 13:17:00-04:00,250.25,250.3000030517578,250.2100067138672,250.3000030517578,27319,0.0,0.0,0.0
2026-04-02 13:18:00-04:00,250.2899932861328,250.30999755859375,250.17999267578125,250.17999267578125,13889,0.0,0.0,0.0
2026-04-02 13:19:00-04:00,250.19000244140625,250.2899932861328,250.17999267578125,250.2899932861328,11123,0.0,0.0,0.0
2026-04-02 13:20:00-04:00,250.27000427246094,250.34500122070312,250.24000549316406,250.3300018310547,171550,0.0,0.0,0.0
2026-04-02 13:21:00-04:00,250.32000732421875,250.32000732421875,250.23500061035156,250.2550048828125,37695,0.0,0.0,0.0
2026-04-02 13:22:00-04:00,250.23500061035156,250.2899932861328,250.16000366210938,250.25,128000,0.0,0.0,0.0
2026-04-02 13:23:00-04:00,250.25,250.39999389648438,250.25,250.39999389648438,22981,0.0,0.0,0.0
2026-04-02 13:24:00-04:00,250.41000366210938,250.5050048828125,250.3699951171875,250.44000244140625,27654,0.0,0.0,0.0
2026-04-02 13:25:00-04:00,250.44000244140625,250.52000427246094,250.3699951171875,250.39999389648438,16125,0.0,0.0,0.0
2026-04-02 13:26:00-04:00,250.39999389648438,250.4199981689453,250.32000732421875,250.3300018310547,20196,0.0,0.0,0.0
2026-04-02 13:27:00-04:00,250.32249450683594,250.3800048828125,250.3000030517578,250.3800048828125,8997,0.0,0.0,0.0
2026-04-02 13:28:00-04:00,250.375,250.4250030517578,250.3300018310547,250.39999389648438,13181,0.0,0.0,0.0
2026-04-02 13:29:00-04:00,250.41000366210938,250.44000244140625,250.3699951171875,250.42559814453125,10777,0.0,0.0,0.0
2026-04-02 13:30:00-04:00,250.43499755859375,250.5050048828125,250.3800048828125,250.3800048828125,88104,0.0,0.0,0.0
2026-04-02 13:31:00-04:00,250.38999938964844,250.44000244140625,250.25,250.25,27190,0.0,0.0,0.0
2026-04-02 13:32:00-04:00,250.27999877929688,250.32000732421875,250.21499633789062,250.28500366210938,11015,0.0,0.0,0.0
2026-04-02 13:33:00-04:00,250.27499389648438,250.30999755859375,250.13999938964844,250.2100067138672,19888,0.0,0.0,0.0
2026-04-02 13:34:00-04:00,250.1999969482422,250.35000610351562,250.1999969482422,250.27999877929688,17166,0.0,0.0,0.0
2026-04-02 13:35:00-04:00,250.27000427246094,250.27999877929688,250.08999633789062,250.1199951171875,35530,0.0,0.0,0.0
2026-04-02 13:36:00-04:00,250.16000366210938,250.19000244140625,250.07000732421875,250.11000061035156,20650,0.0,0.0,0.0
2026-04-02 13:37:00-04:00,250.1199951171875,250.1300048828125,250.02000427246094,250.07000732421875,15644,0.0,0.0,0.0
2026-04-02 13:38:00-04:00,250.08999633789062,250.1999969482422,250.0500030517578,250.11000061035156,22721,0.0,0.0,0.0
2026-04-02 13:39:00-04:00,250.1199951171875,250.27000427246094,250.11000061035156,250.22999572753906,17403,0.0,0.0,0.0
2026-04-02 13:40:00-04:00,250.23500061035156,250.32000732421875,250.2100067138672,250.21009826660156,15093,0.0,0.0,0.0
2026-04-02 13:41:00-04:00,250.22000122070312,250.2899932861328,250.13999938964844,250.16000366210938,19641,0.0,0.0,0.0
2026-04-02 13:42:00-04:00,250.14999389648438,250.14999389648438,250.0500030517578,250.1199951171875,18415,0.0,0.0,0.0
2026-04-02 13:43:00-04:00,250.1199951171875,250.1999969482422,250.0800018310547,250.14999389648438,11491,0.0,0.0,0.0
2026-04-02 13:44:00-04:00,250.14999389648438,250.27999877929688,250.13999938964844,250.27000427246094,15521,0.0,0.0,0.0
2026-04-02 13:45:00-04:00,250.2550048828125,250.2899932861328,250.08999633789062,250.08999633789062,22411,0.0,0.0,0.0
2026-04-02 13:46:00-04:00,250.08999633789062,250.10000610351562,249.9199981689453,249.99000549316406,54117,0.0,0.0,0.0
2026-04-02 13:47:00-04:00,249.99000549316406,249.99000549316406,249.72999572753906,249.7899932861328,48809,0.0,0.0,0.0
2026-04-02 13:48:00-04:00,249.7899932861328,249.80999755859375,249.58999633789062,249.6300048828125,33989,0.0,0.0,0.0
2026-04-02 13:49:00-04:00,249.64999389648438,249.66000366210938,249.55999755859375,249.60499572753906,28039,0.0,0.0,0.0
2026-04-02 13:50:00-04:00,249.58999633789062,249.80999755859375,249.58999633789062,249.75,23619,0.0,0.0,0.0
2026-04-02 13:51:00-04:00,249.74000549316406,249.82000732421875,249.66000366210938,249.66000366210938,22115,0.0,0.0,0.0
2026-04-02 13:52:00-04:00,249.6300048828125,249.69500732421875,249.5,249.58999633789062,45242,0.0,0.0,0.0
2026-04-02 13:53:00-04:00,249.6300048828125,249.7899932861328,249.61500549316406,249.69000244140625,16769,0.0,0.0,0.0
2026-04-02 13:54:00-04:00,249.67999267578125,249.80999755859375,249.67999267578125,249.7899932861328,28360,0.0,0.0,0.0
2026-04-02 13:55:00-04:00,249.82000732421875,249.92999267578125,249.68499755859375,249.7449951171875,17825,0.0,0.0,0.0
2026-04-02 13:56:00-04:00,249.74000549316406,249.77000427246094,249.64999389648438,249.74000549316406,9639,0.0,0.0,0.0
2026-04-02 13:57:00-04:00,249.75,249.75999450683594,249.65499877929688,249.65499877929688,11527,0.0,0.0,0.0
2026-04-02 13:58:00-04:00,249.64500427246094,249.72000122070312,249.58999633789062,249.72000122070312,14307,0.0,0.0,0.0
2026-04-02 13:59:00-04:00,249.69500732421875,249.83999633789062,249.69500732421875,249.7899932861328,14864,0.0,0.0,0.0
2026-04-02 14:00:00-04:00,249.8000030517578,250.00999450683594,249.8000030517578,249.90499877929688,24538,0.0,0.0,0.0
2026-04-02 14:01:00-04:00,249.89999389648438,249.98199462890625,249.8699951171875,249.94000244140625,25348,0.0,0.0,0.0
2026-04-02 14:02:00-04:00,249.94500732421875,249.9600067138672,249.8699951171875,249.92999267578125,13057,0.0,0.0,0.0
2026-04-02 14:03:00-04:00,249.94000244140625,250.02000427246094,249.86000061035156,249.97000122070312,35189,0.0,0.0,0.0
2026-04-02 14:04:00-04:00,249.96229553222656,250.1199951171875,249.94000244140625,250.11500549316406,20237,0.0,0.0,0.0
2026-04-02 14:05:00-04:00,250.10000610351562,250.3000030517578,250.0500030517578,250.2050018310547,41519,0.0,0.0,0.0
2026-04-02 14:06:00-04:00,250.22000122070312,250.22000122070312,250.05499267578125,250.1649932861328,63502,0.0,0.0,0.0
2026-04-02 14:07:00-04:00,250.1699981689453,250.17999267578125,250.02999877929688,250.05999755859375,21686,0.0,0.0,0.0
2026-04-02 14:08:00-04:00,250.0500030517578,250.08999633789062,249.97000122070312,250.02000427246094,22906,0.0,0.0,0.0
2026-04-02 14:09:00-04:00,250.02999877929688,250.110107421875,249.9949951171875,250.11000061035156,15791,0.0,0.0,0.0
2026-04-02 14:10:00-04:00,250.08999633789062,250.27999877929688,250.0749969482422,250.2550048828125,51978,0.0,0.0,0.0
2026-04-02 14:11:00-04:00,250.24000549316406,250.3300018310547,250.22000122070312,250.30499267578125,37771,0.0,0.0,0.0
2026-04-02 14:12:00-04:00,250.3000030517578,250.3000030517578,250.17999267578125,250.2899932861328,17571,0.0,0.0,0.0
2026-04-02 14:13:00-04:00,250.27000427246094,250.2899932861328,250.17999267578125,250.1999969482422,21025,0.0,0.0,0.0
2026-04-02 14:14:00-04:00,250.19000244140625,250.1999969482422,250.05999755859375,250.10000610351562,21642,0.0,0.0,0.0
2026-04-02 14:15:00-04:00,250.1199951171875,250.1199951171875,249.9199981689453,249.97999572753906,28025,0.0,0.0,0.0
2026-04-02 14:16:00-04:00,249.97999572753906,250.16000366210938,249.97999572753906,250.14999389648438,21188,0.0,0.0,0.0
2026-04-02 14:17:00-04:00,250.1300048828125,250.27499389648438,250.11000061035156,250.23500061035156,58700,0.0,0.0,0.0
2026-04-02 14:18:00-04:00,250.24000549316406,250.2550048828125,250.16000366210938,250.16000366210938,57572,0.0,0.0,0.0
2026-04-02 14:19:00-04:00,250.1699981689453,250.18499755859375,250.02999877929688,250.10000610351562,23939,0.0,0.0,0.0
2026-04-02 14:20:00-04:00,250.10000610351562,250.11000061035156,250.03500366210938,250.0449981689453,24863,0.0,0.0,0.0
2026-04-02 14:21:00-04:00,250.0399932861328,250.11000061035156,249.97000122070312,250.11000061035156,119940,0.0,0.0,0.0
2026-04-02 14:22:00-04:00,250.0800018310547,250.10000610351562,250.01010131835938,250.10000610351562,19655,0.0,0.0,0.0
2026-04-02 14:23:00-04:00,250.10000610351562,250.11000061035156,250.00999450683594,250.0800018310547,20991,0.0,0.0,0.0
2026-04-02 14:24:00-04:00,250.0800018310547,250.1300048828125,249.99000549316406,249.99000549316406,140174,0.0,0.0,0.0
2026-04-02 14:25:00-04:00,249.99000549316406,249.99000549316406,249.75999450683594,249.7899932861328,79476,0.0,0.0,0.0
2026-04-02 14:26:00-04:00,249.8000030517578,249.85000610351562,249.77000427246094,249.81500244140625,18567,0.0,0.0,0.0
2026-04-02 14:27:00-04:00,249.8300018310547,249.8699951171875,249.7899932861328,249.8300018310547,30199,0.0,0.0,0.0
2026-04-02 14:28:00-04:00,249.86500549316406,249.9600067138672,249.8300018310547,249.88900756835938,28092,0.0,0.0,0.0
2026-04-02 14:29:00-04:00,249.875,249.92999267578125,249.82000732421875,249.85000610351562,38438,0.0,0.0,0.0
2026-04-02 14:30:00-04:00,249.875,250.02000427246094,249.8699951171875,250.00999450683594,23451,0.0,0.0,0.0
2026-04-02 14:31:00-04:00,250.00999450683594,250.05499267578125,249.9499969482422,249.97999572753906,40703,0.0,0.0,0.0
2026-04-02 14:32:00-04:00,250.00999450683594,250.05999755859375,249.94000244140625,249.9499969482422,28412,0.0,0.0,0.0
2026-04-02 14:33:00-04:00,249.9499969482422,250.07000732421875,249.91009521484375,250.05499267578125,21182,0.0,0.0,0.0
2026-04-02 14:34:00-04:00,250.05999755859375,250.17999267578125,250.05999755859375,250.1699981689453,36912,0.0,0.0,0.0
2026-04-02 14:35:00-04:00,250.14999389648438,250.16000366210938,250.0500030517578,250.14999389648438,70147,0.0,0.0,0.0
2026-04-02 14:36:00-04:00,250.14500427246094,250.14500427246094,250.07000732421875,250.1199951171875,0,0.0,0.0,0.0
2026-04-02 14:37:00-04:00,250.11000061035156,250.19000244140625,250.07000732421875,250.18499755859375,27132,0.0,0.0,0.0
2026-04-02 14:38:00-04:00,250.19000244140625,250.19000244140625,250.0449981689453,250.07000732421875,39734,0.0,0.0,0.0
2026-04-02 14:39:00-04:00,250.07000732421875,250.1649932861328,250.07000732421875,250.1199951171875,21615,0.0,0.0,0.0
2026-04-02 14:40:00-04:00,250.1199951171875,250.47000122070312,250.10000610351562,250.4600067138672,46148,0.0,0.0,0.0
2026-04-02 14:41:00-04:00,250.46499633789062,250.6199951171875,250.41000366210938,250.50999450683594,71434,0.0,0.0,0.0
2026-04-02 14:42:00-04:00,250.51499938964844,250.5399932861328,250.4250030517578,250.47999572753906,48753,0.0,0.0,0.0
2026-04-02 14:43:00-04:00,250.48500061035156,250.48500061035156,250.30999755859375,250.3699951171875,59857,0.0,0.0,0.0
2026-04-02 14:44:00-04:00,250.36500549316406,250.5800018310547,250.36500549316406,250.55999755859375,31796,0.0,0.0,0.0
2026-04-02 14:45:00-04:00,250.5800018310547,250.7100067138672,250.52999877929688,250.66000366210938,64358,0.0,0.0,0.0
2026-04-02 14:46:00-04:00,250.65499877929688,250.7550048828125,250.58999633789062,250.72999572753906,22354,0.0,0.0,0.0
2026-04-02 14:47:00-04:00,250.72999572753906,250.77999877929688,250.6959991455078,250.71499633789062,19960,0.0,0.0,0.0
2026-04-02 14:48:00-04:00,250.7100067138672,250.77499389648438,250.6300048828125,250.6300048828125,26913,0.0,0.0,0.0
2026-04-02 14:49:00-04:00,250.63999938964844,250.72999572753906,250.625,250.72999572753906,17778,0.0,0.0,0.0
2026-04-02 14:50:00-04:00,250.75999450683594,250.77999877929688,250.66000366210938,250.6699981689453,22378,0.0,0.0,0.0
2026-04-02 14:51:00-04:00,250.72999572753906,250.75,250.6750030517578,250.7449951171875,23067,0.0,0.0,0.0
2026-04-02 14:52:00-04:00,250.75950622558594,250.89999389648438,250.75950622558594,250.88499450683594,33058,0.0,0.0,0.0
2026-04-02 14:53:00-04:00,250.88999938964844,250.96499633789062,250.8350067138672,250.84500122070312,34995,0.0,0.0,0.0
2026-04-02 14:54:00-04:00,250.8300018310547,250.85000610351562,250.72000122070312,250.75,42855,0.0,0.0,0.0
2026-04-02 14:55:00-04:00,250.75999450683594,250.75999450683594,250.66000366210938,250.7050018310547,24676,0.0,0.0,0.0
2026-04-02 14:56:00-04:00,250.7100067138672,250.7899932861328,250.67579650878906,250.72999572753906,24866,0.0,0.0,0.0
2026-04-02 14:57:00-04:00,250.72999572753906,250.7899932861328,250.72999572753906,250.75999450683594,26083,0.0,0.0,0.0
2026-04-02 14:58:00-04:00,250.77000427246094,250.8350067138672,250.75999450683594,250.7689971923828,22187,0.0,0.0,0.0
2026-04-02 14:59:00-04:00,250.77499389648438,250.77999877929688,250.6999969482422,250.76499938964844,29631,0.0,0.0,0.0
2026-04-02 15:00:00-04:00,250.77000427246094,250.86000061035156,250.75,250.83999633789062,30203,0.0,0.0,0.0
2026-04-02 15:01:00-04:00,250.83999633789062,250.9600067138672,250.83999633789062,250.92999267578125,33301,0.0,0.0,0.0
2026-04-02 15:02:00-04:00,250.92999267578125,250.9600067138672,250.8300018310547,250.8350067138672,26043,0.0,0.0,0.0
2026-04-02 15:03:00-04:00,250.83999633789062,250.83999633789062,250.7550048828125,250.77999877929688,35710,0.0,0.0,0.0
2026-04-02 15:04:00-04:00,250.78500366210938,250.7899932861328,250.7050018310547,250.75999450683594,27800,0.0,0.0,0.0
2026-04-02 15:05:00-04:00,250.77000427246094,250.94000244140625,250.75999450683594,250.85000610351562,33235,0.0,0.0,0.0
2026-04-02 15:06:00-04:00,250.85000610351562,250.89500427246094,250.8000030517578,250.89500427246094,32887,0.0,0.0,0.0
2026-04-02 15:07:00-04:00,250.89999389648438,250.9600067138672,250.85000610351562,250.94000244140625,27320,0.0,0.0,0.0
2026-04-02 15:08:00-04:00,250.9351043701172,251.0,250.85000610351562,250.99000549316406,39851,0.0,0.0,0.0
2026-04-02 15:09:00-04:00,250.99000549316406,251.02000427246094,250.92990112304688,250.9949951171875,25554,0.0,0.0,0.0
2026-04-02 15:10:00-04:00,251.02000427246094,251.06500244140625,250.97500610351562,251.0399932861328,25661,0.0,0.0,0.0
2026-04-02 15:11:00-04:00,251.05499267578125,251.14999389648438,251.0399932861328,251.09500122070312,94306,0.0,0.0,0.0
2026-04-02 15:12:00-04:00,251.08999633789062,251.15499877929688,251.07000732421875,251.13499450683594,30405,0.0,0.0,0.0
2026-04-02 15:13:00-04:00,251.125,251.125,250.88999938964844,250.92999267578125,38413,0.0,0.0,0.0
2026-04-02 15:14:00-04:00,250.92999267578125,250.92999267578125,250.83999633789062,250.875,26837,0.0,0.0,0.0
2026-04-02 15:15:00-04:00,250.88999938964844,250.9600067138672,250.8350067138672,250.85499572753906,47262,0.0,0.0,0.0
2026-04-02 15:16:00-04:00,250.86000061035156,250.86500549316406,250.77499389648438,250.8350067138672,139403,0.0,0.0,0.0
2026-04-02 15:17:00-04:00,250.8300018310547,250.86500549316406,250.77999877929688,250.80999755859375,39179,0.0,0.0,0.0
2026-04-02 15:18:00-04:00,250.7899932861328,250.82000732421875,250.6999969482422,250.72000122070312,58098,0.0,0.0,0.0
2026-04-02 15:19:00-04:00,250.72000122070312,250.88999938964844,250.7100067138672,250.8699951171875,29462,0.0,0.0,0.0
2026-04-02 15:20:00-04:00,250.86000061035156,250.89500427246094,250.77000427246094,250.77000427246094,31236,0.0,0.0,0.0
2026-04-02 15:21:00-04:00,250.7698974609375,250.77999877929688,250.67999267578125,250.67999267578125,27876,0.0,0.0,0.0
2026-04-02 15:22:00-04:00,250.7050018310547,250.8300018310547,250.69000244140625,250.82000732421875,42016,0.0,0.0,0.0
2026-04-02 15:23:00-04:00,250.83999633789062,250.9600067138672,250.74000549316406,250.92999267578125,42064,0.0,0.0,0.0
2026-04-02 15:24:00-04:00,250.92999267578125,250.92999267578125,250.7899932861328,250.8249969482422,39817,0.0,0.0,0.0
2026-04-02 15:25:00-04:00,250.83999633789062,250.86000061035156,250.7550048828125,250.82000732421875,52931,0.0,0.0,0.0
2026-04-02 15:26:00-04:00,250.81500244140625,250.81500244140625,250.6699981689453,250.73500061035156,65723,0.0,0.0,0.0
2026-04-02 15:27:00-04:00,250.72999572753906,250.81500244140625,250.67999267578125,250.67999267578125,79558,0.0,0.0,0.0
2026-04-02 15:28:00-04:00,250.69000244140625,250.71499633789062,250.63999938964844,250.6750030517578,91040,0.0,0.0,0.0
2026-04-02 15:29:00-04:00,250.69000244140625,250.7899932861328,250.67999267578125,250.77000427246094,89143,0.0,0.0,0.0
2026-04-02 15:30:00-04:00,250.76499938964844,250.82000732421875,250.72000122070312,250.77999877929688,57099,0.0,0.0,0.0
2026-04-02 15:31:00-04:00,250.77999877929688,250.8300018310547,250.7100067138672,250.77999877929688,51368,0.0,0.0,0.0
2026-04-02 15:32:00-04:00,250.77999877929688,250.8249969482422,250.69000244140625,250.71009826660156,55395,0.0,0.0,0.0
2026-04-02 15:33:00-04:00,250.7176971435547,250.7277069091797,250.625,250.6300048828125,60438,0.0,0.0,0.0
2026-04-02 15:34:00-04:00,250.6300048828125,250.72000122070312,250.6300048828125,250.72000122070312,27274,0.0,0.0,0.0
2026-04-02 15:35:00-04:00,250.72999572753906,250.85000610351562,250.7100067138672,250.75990295410156,33710,0.0,0.0,0.0
2026-04-02 15:36:00-04:00,250.75999450683594,250.85000610351562,250.7050018310547,250.82179260253906,25311,0.0,0.0,0.0
2026-04-02 15:37:00-04:00,250.82000732421875,250.89500427246094,250.8000030517578,250.82000732421875,76769,0.0,0.0,0.0
2026-04-02 15:38:00-04:00,250.80999755859375,250.875,250.7899932861328,250.82000732421875,109848,0.0,0.0,0.0
2026-04-02 15:39:00-04:00,250.80999755859375,250.96499633789062,250.7899932861328,250.94000244140625,78724,0.0,0.0,0.0
2026-04-02 15:40:00-04:00,250.92999267578125,250.99000549316406,250.8800048828125,250.97999572753906,72481,0.0,0.0,0.0
2026-04-02 15:41:00-04:00,251.0,251.0050048828125,250.85000610351562,250.85000610351562,37976,0.0,0.0,0.0
2026-04-02 15:42:00-04:00,250.85000610351562,250.97500610351562,250.80999755859375,250.84500122070312,73209,0.0,0.0,0.0
2026-04-02 15:43:00-04:00,250.83999633789062,250.97000122070312,250.83999633789062,250.93499755859375,25638,0.0,0.0,0.0
2026-04-02 15:44:00-04:00,250.92999267578125,250.9550018310547,250.7899932861328,250.8000030517578,42058,0.0,0.0,0.0
2026-04-02 15:45:00-04:00,250.8000030517578,250.88499450683594,250.67999267578125,250.73500061035156,100196,0.0,0.0,0.0
2026-04-02 15:46:00-04:00,250.74000549316406,250.7550048828125,250.63999938964844,250.72999572753906,73035,0.0,0.0,0.0
2026-04-02 15:47:00-04:00,250.72999572753906,250.9149932861328,250.7100067138672,250.9149932861328,105245,0.0,0.0,0.0
2026-04-02 15:48:00-04:00,250.90499877929688,250.92999267578125,250.77999877929688,250.89500427246094,50313,0.0,0.0,0.0
2026-04-02 15:49:00-04:00,250.89500427246094,250.9499969482422,250.8800048828125,250.91000366210938,40519,0.0,0.0,0.0
2026-04-02 15:50:00-04:00,250.89999389648438,251.25,250.89999389648438,251.1300048828125,131043,0.0,0.0,0.0
2026-04-02 15:51:00-04:00,251.1199951171875,251.1699981689453,251.02000427246094,251.15499877929688,103813,0.0,0.0,0.0
2026-04-02 15:52:00-04:00,251.16000366210938,251.21499633789062,251.05999755859375,251.14999389648438,111273,0.0,0.0,0.0
2026-04-02 15:53:00-04:00,251.13999938964844,251.20899963378906,251.06500244140625,251.11000061035156,140045,0.0,0.0,0.0
2026-04-02 15:54:00-04:00,251.10499572753906,251.19500732421875,251.09500122070312,251.125,171229,0.0,0.0,0.0
