datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-02-05 14:50:00-05:00,256.6199951171875,256.7099914550781,256.25,256.5199890136719,946938,0.0,0.0,0.0
2026-02-05 14:55:00-05:00,256.54998779296875,256.67999267578125,256.42999267578125,256.6300964355469,366043,0.0,0.0,0.0
2026-02-05 15:00:00-05:00,256.6300048828125,256.8500061035156,256.4150085449219,256.7300109863281,901180,0.0,0.0,0.0
2026-02-05 15:05:00-05:00,256.7099914550781,257.54998779296875,256.6700134277344,257.42498779296875,436913,0.0,0.0,0.0
2026-02-05 15:10:00-05:00,257.4100036621094,257.5,256.8450012207031,256.8599853515625,460796,0.0,0.0,0.0
2026-02-05 15:15:00-05:00,256.8399963378906,256.8599853515625,256.3299865722656,256.3399963378906,489586,0.0,0.0,0.0
2026-02-05 15:20:00-05:00,256.3299865722656,256.3900146484375,255.9199981689453,255.9199981689453,454123,0.0,0.0,0.0
2026-02-05 15:25:00-05:00,255.92999267578125,255.94000244140625,255.7050018310547,255.77230834960938,361132,0.0,0.0,0.0
2026-02-05 15:30:00-05:00,255.77999877929688,255.97999572753906,255.44000244140625,255.4550018310547,362564,0.0,0.0,0.0
2026-02-05 15:35:00-05:00,255.4550018310547,255.58999633789062,255.25,255.42999267578125,961844,0.0,0.0,0.0
2026-02-05 15:40:00-05:00,255.4499969482422,255.72500610351562,255.34500122070312,255.52499389648438,839130,0.0,0.0,0.0
2026-02-05 15:45:00-05:00,255.51499938964844,255.6199951171875,255.35499572753906,255.44500732421875,881113,0.0,0.0,0.0
2026-02-05 15:50:00-05:00,255.47999572753906,255.58999633789062,255.0500030517578,255.52000427246094,1400895,0.0,0.0,0.0
2026-02-05 15:55:00-05:00,255.52000427246094,256.07000732421875,255.5050048828125,255.8300018310547,2326273,0.0,0.0,0.0
2026-02-06 09:30:00-05:00,259.739990234375,261.44000244140625,259.5799865722656,261.2900085449219,3177410,0.0,0.0,0.0
2026-02-06 09:35:00-05:00,261.30999755859375,261.8699951171875,261.19000244140625,261.4599914550781,1050370,0.0,0.0,0.0
2026-02-06 09:40:00-05:00,261.45001220703125,261.95001220703125,261.010009765625,261.93499755859375,1020062,0.0,0.0,0.0
2026-02-06 09:45:00-05:00,261.94000244140625,262.04998779296875,261.5299987792969,261.8900146484375,1076749,0.0,0.0,0.0
2026-02-06 09:50:00-05:00,261.9100036621094,262.5400085449219,261.45001220703125,261.4549865722656,748985,0.0,0.0,0.0
2026-02-06 09:55:00-05:00,261.4700012207031,261.7099914550781,261.1400146484375,261.29998779296875,545504,0.0,0.0,0.0
2026-02-06 10:00:00-05:00,261.3699951171875,261.6000061035156,261.2099914550781,261.5400085449219,529091,0.0,0.0,0.0
2026-02-06 10:05:00-05:00,261.5400085449219,262.1199951171875,261.0199890136719,261.2049865722656,668061,0.0,0.0,0.0
2026-02-06 10:10:00-05:00,261.239990234375,262.1600036621094,261.2349853515625,261.4100036621094,888148,0.0,0.0,0.0
2026-02-06 10:15:00-05:00,261.4200134277344,262.05999755859375,261.0,261.6600036621094,504386,0.0,0.0,0.0
2026-02-06 10:20:00-05:00,261.6499938964844,262.1300048828125,261.17999267578125,261.3599853515625,602312,0.0,0.0,0.0
2026-02-06 10:25:00-05:00,261.3699951171875,261.95001220703125,261.2900085449219,261.80999755859375,296402,0.0,0.0,0.0
2026-02-06 10:30:00-05:00,261.82000732421875,262.2409973144531,261.489990234375,262.239990234375,386744,0.0,0.0,0.0
2026-02-06 10:35:00-05:00,262.239990234375,262.4700012207031,262.1300048828125,262.4198913574219,566182,0.0,0.0,0.0
2026-02-06 10:40:00-05:00,262.42999267578125,262.6300048828125,262.3299865722656,262.4100036621094,912664,0.0,0.0,0.0
2026-02-06 10:45:00-05:00,262.44000244140625,262.67498779296875,262.0400085449219,262.0799865722656,423192,0.0,0.0,0.0
2026-02-06 10:50:00-05:00,262.07000732421875,262.0899963378906,261.6300048828125,261.7149963378906,485882,0.0,0.0,0.0
2026-02-06 10:55:00-05:00,261.7149963378906,262.5299987792969,261.7149963378906,262.5199890136719,396770,0.0,0.0,0.0
2026-02-06 11:00:00-05:00,262.5400085449219,262.92999267578125,262.3800048828125,262.8900146484375,542180,0.0,0.0,0.0
2026-02-06 11:05:00-05:00,262.8949890136719,263.1700134277344,262.82000732421875,263.1499938964844,367826,0.0,0.0,0.0
2026-02-06 11:10:00-05:00,263.1499938964844,263.3299865722656,262.9599914550781,263.3299865722656,394928,0.0,0.0,0.0
2026-02-06 11:15:00-05:00,263.3299865722656,263.3699951171875,262.9800109863281,263.1700134277344,481177,0.0,0.0,0.0
2026-02-06 11:20:00-05:00,263.17999267578125,263.25,263.0050048828125,263.0799865722656,603120,0.0,0.0,0.0
2026-02-06 11:25:00-05:00,263.04998779296875,263.20001220703125,262.8999938964844,263.20001220703125,427715,0.0,0.0,0.0
2026-02-06 11:30:00-05:00,263.20001220703125,263.5799865722656,263.19000244140625,263.5799865722656,570851,0.0,0.0,0.0
2026-02-06 11:35:00-05:00,263.5799865722656,263.7550048828125,263.5299987792969,263.67498779296875,489869,0.0,0.0,0.0
2026-02-06 11:40:00-05:00,263.6700134277344,263.8699951171875,263.5799865722656,263.70001220703125,580518,0.0,0.0,0.0
2026-02-06 11:45:00-05:00,263.71990966796875,263.8699951171875,263.67498779296875,263.8399963378906,287028,0.0,0.0,0.0
2026-02-06 11:50:00-05:00,263.8399963378906,264.010009765625,263.760009765625,263.989990234375,325795,0.0,0.0,0.0
2026-02-06 11:55:00-05:00,263.9825134277344,264.05999755859375,263.7650146484375,264.04998779296875,337255,0.0,0.0,0.0
2026-02-06 12:00:00-05:00,264.04998779296875,264.17999267578125,263.8699951171875,264.1099853515625,572803,0.0,0.0,0.0
2026-02-06 12:05:00-05:00,264.1199951171875,264.5400085449219,264.1199951171875,264.510009765625,518700,0.0,0.0,0.0
2026-02-06 12:10:00-05:00,264.5299987792969,264.6099853515625,263.989990234375,264.19000244140625,432903,0.0,0.0,0.0
2026-02-06 12:15:00-05:00,264.19000244140625,264.2349853515625,263.8500061035156,263.989990234375,436414,0.0,0.0,0.0
2026-02-06 12:20:00-05:00,264.0,264.17999267578125,263.8599853515625,264.07000732421875,317088,0.0,0.0,0.0
2026-02-06 12:25:00-05:00,264.0799865722656,264.29998779296875,264.0799865722656,264.25,242496,0.0,0.0,0.0
2026-02-06 12:30:00-05:00,264.260009765625,264.3349914550781,264.05999755859375,264.05999755859375,521029,0.0,0.0,0.0
2026-02-06 12:35:00-05:00,264.05499267578125,264.05999755859375,263.7200012207031,263.82000732421875,366668,0.0,0.0,0.0
2026-02-06 12:40:00-05:00,263.8299865722656,264.0299987792969,263.7900085449219,263.93011474609375,357346,0.0,0.0,0.0
2026-02-06 12:45:00-05:00,263.93499755859375,264.17999267578125,263.92999267578125,264.1600036621094,211953,0.0,0.0,0.0
2026-02-06 12:50:00-05:00,264.1700134277344,264.44000244140625,264.1449890136719,264.2200012207031,442779,0.0,0.0,0.0
2026-02-06 12:55:00-05:00,264.2200012207031,264.3599853515625,264.19000244140625,264.2300109863281,262187,0.0,0.0,0.0
2026-02-06 13:00:00-05:00,264.2349853515625,264.3699951171875,264.17999267578125,264.3349914550781,258319,0.0,0.0,0.0
2026-02-06 13:05:00-05:00,264.3399963378906,264.375,264.2099914550781,264.2349853515625,211208,0.0,0.0,0.0
2026-02-06 13:10:00-05:00,264.2300109863281,264.29998779296875,264.0199890136719,264.1549987792969,303231,0.0,0.0,0.0
2026-02-06 13:15:00-05:00,264.1600036621094,264.3599853515625,263.9100036621094,264.260009765625,183507,0.0,0.0,0.0
2026-02-06 13:20:00-05:00,264.25,264.3299865722656,264.07550048828125,264.07550048828125,328057,0.0,0.0,0.0
2026-02-06 13:25:00-05:00,264.07000732421875,264.20001220703125,263.9200134277344,264.19000244140625,274823,0.0,0.0,0.0
2026-02-06 13:30:00-05:00,264.1965026855469,264.30499267578125,264.1400146484375,264.1700134277344,324202,0.0,0.0,0.0
2026-02-06 13:35:00-05:00,264.1700134277344,264.5400085449219,264.1700134277344,264.5154113769531,236992,0.0,0.0,0.0
2026-02-06 13:40:00-05:00,264.510009765625,264.6400146484375,264.5,264.614990234375,257242,0.0,0.0,0.0
2026-02-06 13:45:00-05:00,264.6099853515625,264.7250061035156,264.55999755859375,264.68499755859375,316689,0.0,0.0,0.0
2026-02-06 13:50:00-05:00,264.68499755859375,264.7300109863281,264.57000732421875,264.6000061035156,317101,0.0,0.0,0.0
2026-02-06 13:55:00-05:00,264.5799865722656,264.6199951171875,264.29998779296875,264.3550109863281,389498,0.0,0.0,0.0
2026-02-06 14:00:00-05:00,264.3699951171875,264.42999267578125,264.2300109863281,264.2900085449219,264239,0.0,0.0,0.0
2026-02-06 14:05:00-05:00,264.2950134277344,264.4200134277344,264.2099914550781,264.30999755859375,364919,0.0,0.0,0.0
2026-02-06 14:10:00-05:00,264.29998779296875,264.4100036621094,264.2300109863281,264.260009765625,294567,0.0,0.0,0.0
2026-02-06 14:15:00-05:00,264.260009765625,264.30999755859375,264.1802978515625,264.260009765625,271759,0.0,0.0,0.0
2026-02-06 14:20:00-05:00,264.260009765625,264.54998779296875,264.260009765625,264.5350036621094,259299,0.0,0.0,0.0
2026-02-06 14:25:00-05:00,264.5400085449219,264.54058837890625,264.4200134277344,264.45001220703125,456495,0.0,0.0,0.0
2026-02-06 14:30:00-05:00,264.45001220703125,264.5899963378906,264.3500061035156,264.4800109863281,367935,0.0,0.0,0.0
2026-02-06 14:35:00-05:00,264.4750061035156,264.5299987792969,264.3999938964844,264.4200134277344,375399,0.0,0.0,0.0
2026-02-06 14:40:00-05:00,264.4100036621094,264.5,264.3299865722656,264.489990234375,323179,0.0,0.0,0.0
2026-02-06 14:45:00-05:00,264.489990234375,264.8500061035156,264.489990234375,264.82000732421875,477979,0.0,0.0,0.0
2026-02-06 14:50:00-05:00,264.82000732421875,264.8699951171875,264.6499938964844,264.82501220703125,506151,0.0,0.0,0.0
2026-02-06 14:55:00-05:00,264.82000732421875,264.82501220703125,264.5899963378906,264.6499938964844,340211,0.0,0.0,0.0
2026-02-06 15:00:00-05:00,264.6400146484375,264.864990234375,264.5050048828125,264.8299865722656,435727,0.0,0.0,0.0
2026-02-06 15:05:00-05:00,264.82000732421875,264.9798889160156,264.7799987792969,264.88031005859375,388819,0.0,0.0,0.0
2026-02-06 15:10:00-05:00,264.8800048828125,264.8800048828125,264.68499755859375,264.69500732421875,314455,0.0,0.0,0.0
2026-02-06 15:15:00-05:00,264.69500732421875,264.7699890136719,264.6199951171875,264.75,420306,0.0,0.0,0.0
2026-02-06 15:20:00-05:00,264.739990234375,265.0400085449219,264.739990234375,264.9049987792969,392287,0.0,0.0,0.0
2026-02-06 15:25:00-05:00,264.9049987792969,265.010009765625,264.8500061035156,264.9649963378906,334818,0.0,0.0,0.0
2026-02-06 15:30:00-05:00,264.9599914550781,264.9800109863281,264.7749938964844,264.9200134277344,530979,0.0,0.0,0.0
2026-02-06 15:35:00-05:00,264.92498779296875,265.0,264.8550109863281,264.9849853515625,314409,0.0,0.0,0.0
2026-02-06 15:40:00-05:00,264.9849853515625,265.1700134277344,264.95001220703125,265.15899658203125,742142,0.0,0.0,0.0
2026-02-06 15:45:00-05:00,265.1650085449219,265.3797912597656,265.1400146484375,265.2749938964844,577275,0.0,0.0,0.0
2026-02-06 15:50:00-05:00,265.2699890136719,265.7200012207031,265.2099914550781,265.573486328125,1096976,0.0,0.0,0.0
2026-02-06 15:55:00-05:00,265.5799865722656,265.5899963378906,264.9700012207031,264.9949951171875,2941076,0.0,0.0,0.0
2026-02-09 09:30:00-05:00,264.8399963378906,264.8900146484375,263.54998779296875,263.69000244140625,1834351,0.0,0.0,0.0
2026-02-09 09:35:00-05:00,263.67999267578125,264.3900146484375,263.3399963378906,264.2699890136719,1037355,0.0,0.0,0.0
2026-02-09 09:40:00-05:00,264.29998779296875,264.760009765625,264.0299987792969,264.2799987792969,696667,0.0,0.0,0.0
2026-02-09 09:45:00-05:00,264.260009765625,264.69000244140625,263.6000061035156,264.0,1009080,0.0,0.0,0.0
2026-02-09 09:50:00-05:00,264.0000915527344,264.0199890136719,263.5201110839844,263.9599914550781,919296,0.0,0.0,0.0
2026-02-09 09:55:00-05:00,264.0199890136719,264.260009765625,263.7900085449219,263.9599914550781,495413,0.0,0.0,0.0
2026-02-09 10:00:00-05:00,263.9700012207031,264.6499938964844,263.8599853515625,264.639892578125,410485,0.0,0.0,0.0
2026-02-09 10:05:00-05:00,264.6300048828125,264.989990234375,264.5299987792969,264.82000732421875,453927,0.0,0.0,0.0
2026-02-09 10:10:00-05:00,264.8800048828125,265.1499938964844,264.760009765625,265.1050109863281,459698,0.0,0.0,0.0
2026-02-09 10:15:00-05:00,265.1199951171875,265.70001220703125,265.1000061035156,265.6000061035156,511094,0.0,0.0,0.0
2026-02-09 10:20:00-05:00,265.6199951171875,265.79998779296875,265.2799987792969,265.3699951171875,375457,0.0,0.0,0.0
2026-02-09 10:25:00-05:00,265.3800048828125,265.5799865722656,265.2099914550781,265.4599914550781,252746,0.0,0.0,0.0
2026-02-09 10:30:00-05:00,265.4549865722656,266.0199890136719,265.44000244140625,266.010009765625,364175,0.0,0.0,0.0
2026-02-09 10:35:00-05:00,266.010009765625,266.5400085449219,266.0050048828125,266.2950134277344,939561,0.0,0.0,0.0
2026-02-09 10:40:00-05:00,266.29998779296875,266.54998779296875,266.2850036621094,266.4599914550781,332902,0.0,0.0,0.0
2026-02-09 10:45:00-05:00,266.4599914550781,266.5899963378906,266.17999267578125,266.45001220703125,320236,0.0,0.0,0.0
2026-02-09 10:50:00-05:00,266.45001220703125,266.5350036621094,266.30499267578125,266.5050048828125,332640,0.0,0.0,0.0
2026-02-09 10:55:00-05:00,266.5,266.7900085449219,266.5,266.7699890136719,290436,0.0,0.0,0.0
2026-02-09 11:00:00-05:00,266.760009765625,267.05999755859375,266.760009765625,267.0249938964844,367182,0.0,0.0,0.0
2026-02-09 11:05:00-05:00,267.0249938964844,267.0450134277344,266.8500061035156,266.93011474609375,298451,0.0,0.0,0.0
2026-02-09 11:10:00-05:00,266.92999267578125,267.1199951171875,266.8900146484375,267.05999755859375,334872,0.0,0.0,0.0
2026-02-09 11:15:00-05:00,267.05999755859375,267.1700134277344,267.0350036621094,267.06500244140625,324397,0.0,0.0,0.0
2026-02-09 11:20:00-05:00,267.07000732421875,267.30499267578125,267.07000732421875,267.25,340557,0.0,0.0,0.0
2026-02-09 11:25:00-05:00,267.239990234375,267.29998779296875,267.1400146484375,267.260009765625,224293,0.0,0.0,0.0
2026-02-09 11:30:00-05:00,267.2650146484375,267.2850036621094,267.010009765625,267.0350036621094,324402,0.0,0.0,0.0
2026-02-09 11:35:00-05:00,267.0400085449219,267.1499938964844,266.989990234375,267.1499938964844,329342,0.0,0.0,0.0
2026-02-09 11:40:00-05:00,267.1600036621094,267.2900085449219,267.125,267.2300109863281,190039,0.0,0.0,0.0
2026-02-09 11:45:00-05:00,267.2298889160156,267.3999938964844,267.2099914550781,267.3399963378906,161090,0.0,0.0,0.0
2026-02-09 11:50:00-05:00,267.3349914550781,267.3399963378906,267.20330810546875,267.2200012207031,203137,0.0,0.0,0.0
2026-02-09 11:55:00-05:00,267.2200012207031,267.3399963378906,267.2099914550781,267.2300109863281,160184,0.0,0.0,0.0
2026-02-09 12:00:00-05:00,267.2300109863281,267.6199951171875,267.19500732421875,267.4549865722656,316764,0.0,0.0,0.0
2026-02-09 12:05:00-05:00,267.4700012207031,267.6099853515625,267.44000244140625,267.5199890136719,245980,0.0,0.0,0.0
2026-02-09 12:10:00-05:00,267.510009765625,267.6700134277344,267.4849853515625,267.5299987792969,241557,0.0,0.0,0.0
2026-02-09 12:15:00-05:00,267.5199890136719,267.5350036621094,267.29998779296875,267.364990234375,220477,0.0,0.0,0.0
2026-02-09 12:20:00-05:00,267.364990234375,267.364990234375,267.2300109863281,267.3500061035156,170838,0.0,0.0,0.0
2026-02-09 12:25:00-05:00,267.3550109863281,267.364990234375,267.19000244140625,267.31500244140625,168275,0.0,0.0,0.0
2026-02-09 12:30:00-05:00,267.3299865722656,267.6000061035156,267.3299865722656,267.4800109863281,241977,0.0,0.0,0.0
2026-02-09 12:35:00-05:00,267.489990234375,267.6700134277344,267.3299865722656,267.3299865722656,175423,0.0,0.0,0.0
2026-02-09 12:40:00-05:00,267.32000732421875,267.3399963378906,267.1499938964844,267.2349853515625,277226,0.0,0.0,0.0
2026-02-09 12:45:00-05:00,267.2380065917969,267.3099060058594,267.05999755859375,267.1700134277344,243493,0.0,0.0,0.0
2026-02-09 12:50:00-05:00,267.17999267578125,267.17999267578125,266.9849853515625,267.05499267578125,207599,0.0,0.0,0.0
2026-02-09 12:55:00-05:00,267.04998779296875,267.05499267578125,266.7699890136719,266.8299865722656,171864,0.0,0.0,0.0
2026-02-09 13:00:00-05:00,266.8399963378906,266.9599914550781,266.6424865722656,266.82000732421875,285910,0.0,0.0,0.0
2026-02-09 13:05:00-05:00,266.8299865722656,266.9800109863281,266.75,266.9599914550781,221972,0.0,0.0,0.0
2026-02-09 13:10:00-05:00,266.95831298828125,267.1499938964844,266.9200134277344,267.1300048828125,234150,0.0,0.0,0.0
2026-02-09 13:15:00-05:00,267.1400146484375,267.1400146484375,266.8599853515625,266.9159851074219,183663,0.0,0.0,0.0
2026-02-09 13:20:00-05:00,266.8999938964844,266.95001220703125,266.010009765625,266.610107421875,1280377,0.0,0.0,0.0
2026-02-09 13:25:00-05:00,266.6099853515625,266.7300109863281,266.5,266.7298889160156,218745,0.0,0.0,0.0
2026-02-09 13:30:00-05:00,266.739990234375,266.9750061035156,266.5400085449219,266.91009521484375,188468,0.0,0.0,0.0
2026-02-09 13:35:00-05:00,266.9200134277344,267.04998779296875,266.8450012207031,267.010009765625,200104,0.0,0.0,0.0
2026-02-09 13:40:00-05:00,267.010009765625,267.1300048828125,266.95001220703125,267.05499267578125,314771,0.0,0.0,0.0
2026-02-09 13:45:00-05:00,267.04998779296875,267.125,266.8900146484375,266.9599914550781,189634,0.0,0.0,0.0
2026-02-09 13:50:00-05:00,266.9700012207031,267.1400146484375,266.9200134277344,266.9800109863281,120496,0.0,0.0,0.0
2026-02-09 13:55:00-05:00,266.9800109863281,267.07000732421875,266.8699035644531,267.0199890136719,195531,0.0,0.0,0.0
2026-02-09 14:00:00-05:00,267.0199890136719,267.1199951171875,266.8699951171875,267.1050109863281,192442,0.0,0.0,0.0
2026-02-09 14:05:00-05:00,267.1099853515625,267.1199951171875,266.8999938964844,266.92999267578125,178071,0.0,0.0,0.0
2026-02-09 14:10:00-05:00,266.9200134277344,267.0899963378906,266.8900146484375,267.010009765625,210739,0.0,0.0,0.0
2026-02-09 14:15:00-05:00,267.014404296875,267.2099914550781,266.989990234375,267.1549987792969,171278,0.0,0.0,0.0
2026-02-09 14:20:00-05:00,267.1449890136719,267.3399963378906,267.1300048828125,267.32000732421875,252455,0.0,0.0,0.0
2026-02-09 14:25:00-05:00,267.32000732421875,267.44500732421875,267.32000732421875,267.4150085449219,312390,0.0,0.0,0.0
2026-02-09 14:30:00-05:00,267.4150085449219,267.4800109863281,267.3399963378906,267.3800048828125,211345,0.0,0.0,0.0
2026-02-09 14:35:00-05:00,267.3800048828125,267.4549865722656,267.32501220703125,267.3900146484375,114839,0.0,0.0,0.0
2026-02-09 14:40:00-05:00,267.3900146484375,267.43499755859375,267.3599853515625,267.3800048828125,117404,0.0,0.0,0.0
2026-02-09 14:45:00-05:00,267.3900146484375,267.4750061035156,267.3599853515625,267.4750061035156,119003,0.0,0.0,0.0
2026-02-09 14:50:00-05:00,267.4800109863281,267.5,267.4200134277344,267.4750061035156,131872,0.0,0.0,0.0
2026-02-09 14:55:00-05:00,267.4700012207031,267.5150146484375,267.3999938964844,267.44000244140625,141783,0.0,0.0,0.0
2026-02-09 15:00:00-05:00,267.44000244140625,267.4700012207031,267.3493957519531,267.3800048828125,203390,0.0,0.0,0.0
2026-02-09 15:05:00-05:00,267.3800048828125,267.5050048828125,267.3800048828125,267.4100036621094,138432,0.0,0.0,0.0
2026-02-09 15:10:00-05:00,267.4150085449219,267.4200134277344,267.2200012207031,267.2349853515625,159189,0.0,0.0,0.0
2026-02-09 15:15:00-05:00,267.2349853515625,267.25,267.0299987792969,267.1400146484375,281805,0.0,0.0,0.0
2026-02-09 15:20:00-05:00,267.135009765625,267.21710205078125,267.0299987792969,267.1134948730469,251112,0.0,0.0,0.0
2026-02-09 15:25:00-05:00,267.1199951171875,267.18499755859375,266.9700012207031,266.9800109863281,269124,0.0,0.0,0.0
2026-02-09 15:30:00-05:00,266.9800109863281,266.9800109863281,266.7900085449219,266.7900085449219,488483,0.0,0.0,0.0
2026-02-09 15:35:00-05:00,266.7900085449219,267.0400085449219,266.7349853515625,267.0400085449219,386362,0.0,0.0,0.0
2026-02-09 15:40:00-05:00,267.0400085449219,267.114990234375,266.9200134277344,266.9700012207031,302239,0.0,0.0,0.0
2026-02-09 15:45:00-05:00,266.9800109863281,267.05999755859375,266.9700012207031,267.0,246745,0.0,0.0,0.0
