datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-02-13 15:20:00-05:00,602.8800048828125,602.97998046875,602.02001953125,602.0399780273438,418690,0.0,0.0,0.0
2026-02-13 15:25:00-05:00,602.030029296875,602.22998046875,600.6300048828125,600.89990234375,639247,0.0,0.0,0.0
2026-02-13 15:30:00-05:00,600.8900146484375,601.4099731445312,600.260009765625,600.3400268554688,680585,0.0,0.0,0.0
2026-02-13 15:35:00-05:00,600.3200073242188,600.898681640625,600.0900268554688,600.530029296875,533427,0.0,0.0,0.0
2026-02-13 15:40:00-05:00,600.5399780273438,601.0900268554688,600.1500244140625,600.52001953125,573468,0.0,0.0,0.0
2026-02-13 15:45:00-05:00,600.510009765625,601.6599731445312,600.4199829101562,601.4400024414062,668705,0.0,0.0,0.0
2026-02-13 15:50:00-05:00,601.4000244140625,601.8800048828125,600.5399780273438,601.6799926757812,822822,0.0,0.0,0.0
2026-02-13 15:55:00-05:00,601.6900024414062,601.9949951171875,601.030029296875,601.8200073242188,1329437,0.0,0.0,0.0
2026-02-17 09:30:00-05:00,598.3900146484375,600.8499755859375,597.1300048828125,600.7899780273438,2082633,0.0,0.0,0.0
2026-02-17 09:35:00-05:00,600.7899780273438,602.1900024414062,600.4299926757812,601.760009765625,946342,0.0,0.0,0.0
2026-02-17 09:40:00-05:00,601.719970703125,602.02001953125,599.0399780273438,599.4000244140625,708638,0.0,0.0,0.0
2026-02-17 09:45:00-05:00,599.4400024414062,599.6400146484375,597.4600219726562,598.4400024414062,896263,0.0,0.0,0.0
2026-02-17 09:50:00-05:00,598.4099731445312,598.780029296875,595.1400146484375,595.2999877929688,1042412,0.0,0.0,0.0
2026-02-17 09:55:00-05:00,595.3200073242188,595.6699829101562,593.969970703125,594.1599731445312,776776,0.0,0.0,0.0
2026-02-17 10:00:00-05:00,594.1599731445312,596.1300048828125,593.7000122070312,595.8499755859375,793269,0.0,0.0,0.0
2026-02-17 10:05:00-05:00,595.8400268554688,596.27001953125,594.760009765625,594.8099975585938,607145,0.0,0.0,0.0
2026-02-17 10:10:00-05:00,594.8599853515625,595.6099853515625,594.0,594.530029296875,611177,0.0,0.0,0.0
2026-02-17 10:15:00-05:00,594.52001953125,597.9500122070312,594.469970703125,597.7979736328125,861415,0.0,0.0,0.0
2026-02-17 10:20:00-05:00,597.7899780273438,597.9199829101562,595.3099975585938,595.6099853515625,594749,0.0,0.0,0.0
2026-02-17 10:25:00-05:00,595.6699829101562,596.0700073242188,594.7257080078125,595.2000122070312,542012,0.0,0.0,0.0
2026-02-17 10:30:00-05:00,595.1699829101562,595.5499877929688,593.3400268554688,593.6699829101562,705551,0.0,0.0,0.0
2026-02-17 10:35:00-05:00,593.7100219726562,594.75,593.47998046875,593.5399780273438,619161,0.0,0.0,0.0
2026-02-17 10:40:00-05:00,593.52001953125,594.8499755859375,593.4901123046875,594.8200073242188,515627,0.0,0.0,0.0
2026-02-17 10:45:00-05:00,594.8400268554688,596.635009765625,594.6400146484375,596.2579956054688,624169,0.0,0.0,0.0
2026-02-17 10:50:00-05:00,596.219970703125,596.9500122070312,595.47998046875,596.3599853515625,723965,0.0,0.0,0.0
2026-02-17 10:55:00-05:00,596.3599853515625,597.0599975585938,595.9000244140625,596.989990234375,633166,0.0,0.0,0.0
2026-02-17 11:00:00-05:00,596.9600219726562,598.5599975585938,596.8049926757812,598.2000122070312,731776,0.0,0.0,0.0
2026-02-17 11:05:00-05:00,598.219970703125,600.1699829101562,598.1099853515625,600.0399780273438,782493,0.0,0.0,0.0
2026-02-17 11:10:00-05:00,600.030029296875,601.469970703125,599.989990234375,601.1599731445312,738904,0.0,0.0,0.0
2026-02-17 11:15:00-05:00,601.1400146484375,601.5800170898438,600.489990234375,601.3300170898438,589947,0.0,0.0,0.0
2026-02-17 11:20:00-05:00,601.2999877929688,601.6901245117188,600.75,601.4299926757812,561457,0.0,0.0,0.0
2026-02-17 11:25:00-05:00,601.4299926757812,601.5499877929688,599.914306640625,600.0599975585938,644405,0.0,0.0,0.0
2026-02-17 11:30:00-05:00,600.030029296875,600.1699829101562,599.219970703125,600.0,606321,0.0,0.0,0.0
2026-02-17 11:35:00-05:00,600.010009765625,601.2999877929688,599.780029296875,600.8499755859375,517407,0.0,0.0,0.0
2026-02-17 11:40:00-05:00,600.8400268554688,601.1199951171875,600.1799926757812,600.2349853515625,473493,0.0,0.0,0.0
2026-02-17 11:45:00-05:00,600.2100219726562,600.719970703125,599.9099731445312,600.0700073242188,404372,0.0,0.0,0.0
2026-02-17 11:50:00-05:00,600.0900268554688,600.8699951171875,600.030029296875,600.8499755859375,359833,0.0,0.0,0.0
2026-02-17 11:55:00-05:00,600.8699951171875,601.489990234375,600.280029296875,600.8300170898438,369378,0.0,0.0,0.0
2026-02-17 12:00:00-05:00,600.8099975585938,600.9600219726562,599.75,600.4299926757812,432173,0.0,0.0,0.0
2026-02-17 12:05:00-05:00,600.4099731445312,600.9099731445312,600.0659790039062,600.0900268554688,304502,0.0,0.0,0.0
2026-02-17 12:10:00-05:00,600.0800170898438,600.3499755859375,599.0449829101562,599.4400024414062,441678,0.0,0.0,0.0
2026-02-17 12:15:00-05:00,599.4550170898438,599.9351196289062,599.1168823242188,599.6400146484375,326258,0.0,0.0,0.0
2026-02-17 12:20:00-05:00,599.72998046875,599.8499755859375,598.6500244140625,599.4000244140625,387538,0.0,0.0,0.0
2026-02-17 12:25:00-05:00,599.4500122070312,600.719970703125,599.2999877929688,600.7100219726562,344568,0.0,0.0,0.0
2026-02-17 12:30:00-05:00,600.719970703125,600.8300170898438,599.0900268554688,599.8800048828125,440029,0.0,0.0,0.0
2026-02-17 12:35:00-05:00,599.9000244140625,600.2999877929688,599.5900268554688,599.8499755859375,270178,0.0,0.0,0.0
2026-02-17 12:40:00-05:00,599.8400268554688,599.85498046875,598.1199951171875,598.1500244140625,327098,0.0,0.0,0.0
2026-02-17 12:45:00-05:00,598.1599731445312,598.9500122070312,597.5999755859375,598.530029296875,446083,0.0,0.0,0.0
2026-02-17 12:50:00-05:00,598.530029296875,599.0399780273438,597.1900024414062,597.5,428576,0.0,0.0,0.0
2026-02-17 12:55:00-05:00,597.489990234375,599.52001953125,597.3300170898438,599.3330078125,470606,0.0,0.0,0.0
2026-02-17 13:00:00-05:00,599.3400268554688,599.510009765625,598.5399780273438,598.97998046875,366867,0.0,0.0,0.0
2026-02-17 13:05:00-05:00,599.0,599.0700073242188,598.27001953125,598.6300048828125,431940,0.0,0.0,0.0
2026-02-17 13:10:00-05:00,598.6699829101562,599.3200073242188,598.1599731445312,598.75,423999,0.0,0.0,0.0
2026-02-17 13:15:00-05:00,598.723388671875,599.0900268554688,598.219970703125,598.72998046875,336531,0.0,0.0,0.0
2026-02-17 13:20:00-05:00,598.72998046875,601.4450073242188,598.5499877929688,600.969970703125,707386,0.0,0.0,0.0
2026-02-17 13:25:00-05:00,600.97998046875,601.27001953125,600.25,601.0349731445312,429690,0.0,0.0,0.0
2026-02-17 13:30:00-05:00,601.0599975585938,601.8300170898438,600.5999755859375,601.5399780273438,385490,0.0,0.0,0.0
2026-02-17 13:35:00-05:00,601.5399780273438,602.27001953125,600.9400024414062,602.2650146484375,513432,0.0,0.0,0.0
2026-02-17 13:40:00-05:00,602.239990234375,603.0900268554688,602.1799926757812,602.4199829101562,513868,0.0,0.0,0.0
2026-02-17 13:45:00-05:00,602.4249877929688,602.72998046875,602.1182250976562,602.52001953125,469967,0.0,0.0,0.0
2026-02-17 13:50:00-05:00,602.510009765625,603.219970703125,602.3099975585938,603.1749877929688,354652,0.0,0.0,0.0
2026-02-17 13:55:00-05:00,603.1900024414062,603.5700073242188,602.6300048828125,602.8900146484375,351433,0.0,0.0,0.0
2026-02-17 14:00:00-05:00,602.8900146484375,603.3099975585938,602.6550903320312,603.1400146484375,491787,0.0,0.0,0.0
2026-02-17 14:05:00-05:00,603.1400146484375,603.3300170898438,602.72998046875,602.9349975585938,323718,0.0,0.0,0.0
2026-02-17 14:10:00-05:00,602.9400024414062,603.0800170898438,602.4400024414062,603.0430297851562,304415,0.0,0.0,0.0
2026-02-17 14:15:00-05:00,603.030029296875,603.2650146484375,602.7000122070312,602.8900146484375,236793,0.0,0.0,0.0
2026-02-17 14:20:00-05:00,602.905029296875,603.4099731445312,602.7100219726562,603.2730102539062,216497,0.0,0.0,0.0
2026-02-17 14:25:00-05:00,603.3099975585938,603.3298950195312,602.5800170898438,602.6900024414062,285614,0.0,0.0,0.0
2026-02-17 14:30:00-05:00,602.6799926757812,603.4949951171875,602.4949951171875,603.489990234375,239576,0.0,0.0,0.0
2026-02-17 14:35:00-05:00,603.4979858398438,603.875,603.219970703125,603.510009765625,354446,0.0,0.0,0.0
2026-02-17 14:40:00-05:00,603.530029296875,603.9500122070312,603.4099731445312,603.5800170898438,258049,0.0,0.0,0.0
2026-02-17 14:45:00-05:00,603.5599975585938,603.6246948242188,603.1099853515625,603.2098999023438,325541,0.0,0.0,0.0
2026-02-17 14:50:00-05:00,603.22998046875,603.22998046875,602.3049926757812,602.6300048828125,337113,0.0,0.0,0.0
2026-02-17 14:55:00-05:00,602.6500244140625,602.7899780273438,601.9949951171875,602.1799926757812,385197,0.0,0.0,0.0
2026-02-17 15:00:00-05:00,602.1699829101562,602.8200073242188,602.0700073242188,602.39501953125,364991,0.0,0.0,0.0
2026-02-17 15:05:00-05:00,602.3900146484375,602.47998046875,601.8900146484375,602.02001953125,227866,0.0,0.0,0.0
2026-02-17 15:10:00-05:00,602.0499877929688,602.1699829101562,601.6950073242188,602.1099853515625,423398,0.0,0.0,0.0
2026-02-17 15:15:00-05:00,602.10498046875,602.260009765625,601.530029296875,601.5549926757812,549985,0.0,0.0,0.0
2026-02-17 15:20:00-05:00,601.5599975585938,601.9299926757812,601.0800170898438,601.22998046875,356913,0.0,0.0,0.0
2026-02-17 15:25:00-05:00,601.2100219726562,601.5499877929688,600.989990234375,601.16162109375,399895,0.0,0.0,0.0
2026-02-17 15:30:00-05:00,601.1599731445312,601.219970703125,600.4201049804688,600.75,533711,0.0,0.0,0.0
2026-02-17 15:35:00-05:00,600.75,600.9990234375,600.25,600.4400024414062,509278,0.0,0.0,0.0
2026-02-17 15:40:00-05:00,600.4299926757812,601.7000122070312,600.3900146484375,601.380126953125,549668,0.0,0.0,0.0
2026-02-17 15:45:00-05:00,601.3800048828125,601.469970703125,600.780029296875,600.989990234375,340223,0.0,0.0,0.0
2026-02-17 15:50:00-05:00,601.0,601.469970703125,600.3800048828125,600.739990234375,843894,0.0,0.0,0.0
2026-02-17 15:55:00-05:00,600.739990234375,601.3499755859375,600.3400268554688,601.1900024414062,1174052,0.0,0.0,0.0
2026-02-18 09:30:00-05:00,602.1099853515625,602.7100219726562,600.719970703125,601.1400146484375,2173491,0.0,0.0,0.0
2026-02-18 09:35:00-05:00,601.1500244140625,602.8200073242188,600.8200073242188,601.97998046875,865255,0.0,0.0,0.0
2026-02-18 09:40:00-05:00,601.989990234375,603.5449829101562,601.5999755859375,603.1099853515625,1029134,0.0,0.0,0.0
2026-02-18 09:45:00-05:00,603.0599975585938,603.7999877929688,601.72998046875,601.9299926757812,737661,0.0,0.0,0.0
2026-02-18 09:50:00-05:00,601.9400024414062,604.1500244140625,601.875,603.9600219726562,672185,0.0,0.0,0.0
2026-02-18 09:55:00-05:00,603.968017578125,605.6900024414062,603.9080200195312,605.25,865390,0.0,0.0,0.0
2026-02-18 10:00:00-05:00,605.25,607.114990234375,605.1799926757812,607.0535278320312,7229752,0.0,0.0,0.0
2026-02-18 10:05:00-05:00,607.0999755859375,607.869873046875,606.760009765625,607.1900024414062,0,0.0,0.0,0.0
2026-02-18 10:10:00-05:00,607.1699829101562,607.7849731445312,606.614990234375,607.7000122070312,814736,0.0,0.0,0.0
2026-02-18 10:15:00-05:00,607.7100219726562,608.4600219726562,607.5399780273438,607.969970703125,828118,0.0,0.0,0.0
2026-02-18 10:20:00-05:00,607.9500122070312,608.3699951171875,607.7100219726562,607.8499755859375,8289400,0.0,0.0,0.0
2026-02-18 10:25:00-05:00,607.8499755859375,608.3699951171875,607.5700073242188,608.0700073242188,0,0.0,0.0,0.0
2026-02-18 10:30:00-05:00,608.0599975585938,608.1099853515625,607.2000122070312,607.239990234375,453577,0.0,0.0,0.0
2026-02-18 10:35:00-05:00,607.22998046875,608.1400146484375,607.2000122070312,608.0800170898438,388750,0.0,0.0,0.0
2026-02-18 10:40:00-05:00,608.0900268554688,608.6400146484375,607.8699951171875,608.260009765625,442238,0.0,0.0,0.0
2026-02-18 10:45:00-05:00,608.27001953125,608.77001953125,607.989990234375,608.4498901367188,408310,0.0,0.0,0.0
2026-02-18 10:50:00-05:00,608.469970703125,608.7197265625,607.9450073242188,608.7100219726562,395127,0.0,0.0,0.0
2026-02-18 10:55:00-05:00,608.7050170898438,609.0700073242188,608.6099853515625,608.7750244140625,421931,0.0,0.0,0.0
2026-02-18 11:00:00-05:00,608.780029296875,609.1300048828125,608.6699829101562,609.0900268554688,376425,0.0,0.0,0.0
2026-02-18 11:05:00-05:00,609.0900268554688,609.47998046875,608.6699829101562,608.780029296875,408511,0.0,0.0,0.0
2026-02-18 11:10:00-05:00,608.7899780273438,609.114990234375,608.77001953125,609.0700073242188,409193,0.0,0.0,0.0
2026-02-18 11:15:00-05:00,609.0700073242188,609.3300170898438,608.7100830078125,608.7899780273438,310640,0.0,0.0,0.0
2026-02-18 11:20:00-05:00,608.760009765625,609.0399780273438,608.5599975585938,609.030029296875,346206,0.0,0.0,0.0
2026-02-18 11:25:00-05:00,609.030029296875,609.1699829101562,608.7650146484375,608.9400024414062,264844,0.0,0.0,0.0
2026-02-18 11:30:00-05:00,608.9400024414062,609.5,608.77001953125,609.1849975585938,373906,0.0,0.0,0.0
2026-02-18 11:35:00-05:00,609.1900024414062,609.4299926757812,609.0599975585938,609.3300170898438,261715,0.0,0.0,0.0
2026-02-18 11:40:00-05:00,609.3250122070312,609.4299926757812,609.0700073242188,609.2000122070312,267525,0.0,0.0,0.0
2026-02-18 11:45:00-05:00,609.2100219726562,609.3499755859375,608.7899780273438,608.8150024414062,315400,0.0,0.0,0.0
2026-02-18 11:50:00-05:00,608.8200073242188,608.989990234375,608.2899780273438,608.4600219726562,298145,0.0,0.0,0.0
2026-02-18 11:55:00-05:00,608.4550170898438,608.6599731445312,608.0900268554688,608.1799926757812,412547,0.0,0.0,0.0
2026-02-18 12:00:00-05:00,608.1799926757812,609.0001220703125,608.1099853515625,608.9801025390625,287457,0.0,0.0,0.0
2026-02-18 12:05:00-05:00,609.010009765625,609.77099609375,608.9650268554688,609.260009765625,447908,0.0,0.0,0.0
2026-02-18 12:10:00-05:00,609.260009765625,609.3400268554688,608.4600219726562,608.7100219726562,262627,0.0,0.0,0.0
2026-02-18 12:15:00-05:00,608.7100219726562,609.4199829101562,608.6199951171875,609.3400268554688,246565,0.0,0.0,0.0
2026-02-18 12:20:00-05:00,609.3099975585938,609.4400024414062,609.1900024414062,609.2550048828125,353447,0.0,0.0,0.0
2026-02-18 12:25:00-05:00,609.25,609.25,608.780029296875,608.8699951171875,181904,0.0,0.0,0.0
2026-02-18 12:30:00-05:00,608.8590698242188,609.1599731445312,608.5150146484375,608.5999755859375,230119,0.0,0.0,0.0
2026-02-18 12:35:00-05:00,608.5999755859375,608.8800048828125,608.530029296875,608.7949829101562,191094,0.0,0.0,0.0
2026-02-18 12:40:00-05:00,608.7899780273438,608.7899780273438,608.3699951171875,608.5999755859375,162637,0.0,0.0,0.0
2026-02-18 12:45:00-05:00,608.6099853515625,608.9600219726562,608.5100708007812,608.7999877929688,211098,0.0,0.0,0.0
2026-02-18 12:50:00-05:00,608.7899780273438,609.3464965820312,608.7899780273438,609.3049926757812,264542,0.0,0.0,0.0
2026-02-18 12:55:00-05:00,609.2899780273438,609.4400024414062,608.9099731445312,609.0499877929688,202517,0.0,0.0,0.0
2026-02-18 13:00:00-05:00,609.0399780273438,609.760009765625,609.010009765625,609.3499755859375,181383,0.0,0.0,0.0
2026-02-18 13:05:00-05:00,609.3400268554688,609.3800048828125,608.8400268554688,608.9299926757812,164615,0.0,0.0,0.0
2026-02-18 13:10:00-05:00,608.9400024414062,609.0700073242188,608.614990234375,608.7249755859375,185440,0.0,0.0,0.0
2026-02-18 13:15:00-05:00,608.719970703125,608.9199829101562,608.6300048828125,608.6500244140625,149014,0.0,0.0,0.0
2026-02-18 13:20:00-05:00,608.6599731445312,608.75,608.3599853515625,608.4099731445312,216564,0.0,0.0,0.0
2026-02-18 13:25:00-05:00,608.4199829101562,608.5700073242188,607.9299926757812,608.219970703125,696754,0.0,0.0,0.0
2026-02-18 13:30:00-05:00,608.22998046875,608.4400024414062,607.8200073242188,608.1199951171875,265744,0.0,0.0,0.0
2026-02-18 13:35:00-05:00,608.1199951171875,608.52001953125,608.0399780273438,608.1749877929688,244288,0.0,0.0,0.0
2026-02-18 13:40:00-05:00,608.1735229492188,608.219970703125,606.9349975585938,607.4299926757812,502754,0.0,0.0,0.0
2026-02-18 13:45:00-05:00,607.4099731445312,607.8599853515625,607.27001953125,607.4099731445312,321242,0.0,0.0,0.0
2026-02-18 13:50:00-05:00,607.4099731445312,607.489990234375,606.260009765625,607.22998046875,496892,0.0,0.0,0.0
2026-02-18 13:55:00-05:00,607.22998046875,607.52001953125,607.0800170898438,607.375,226149,0.0,0.0,0.0
2026-02-18 14:00:00-05:00,607.2899780273438,607.5700073242188,606.8599853515625,607.4199829101562,304516,0.0,0.0,0.0
2026-02-18 14:05:00-05:00,607.453125,607.5150146484375,607.0,607.0100708007812,353106,0.0,0.0,0.0
2026-02-18 14:10:00-05:00,607.0599975585938,607.4199829101562,606.844970703125,606.9099731445312,253094,0.0,0.0,0.0
2026-02-18 14:15:00-05:00,606.9199829101562,607.0499877929688,606.5700073242188,606.7136840820312,313131,0.0,0.0,0.0
2026-02-18 14:20:00-05:00,606.7100219726562,607.27001953125,606.6400146484375,606.9765014648438,328479,0.0,0.0,0.0
2026-02-18 14:25:00-05:00,606.989990234375,607.1798706054688,606.3699951171875,606.510009765625,372206,0.0,0.0,0.0
2026-02-18 14:30:00-05:00,606.510009765625,606.7000122070312,605.6300048828125,605.848388671875,616828,0.0,0.0,0.0
2026-02-18 14:35:00-05:00,605.8599853515625,605.9000244140625,604.6400146484375,605.0050048828125,796937,0.0,0.0,0.0
2026-02-18 14:40:00-05:00,605.0,605.4400024414062,604.6900024414062,604.9400024414062,456723,0.0,0.0,0.0
2026-02-18 14:45:00-05:00,604.9600219726562,605.5399780273438,604.7999877929688,604.9550170898438,415883,0.0,0.0,0.0
2026-02-18 14:50:00-05:00,604.9500122070312,605.010009765625,604.3599853515625,604.4600219726562,452180,0.0,0.0,0.0
2026-02-18 14:55:00-05:00,604.4600219726562,604.5599975585938,603.405029296875,603.9000244140625,656958,0.0,0.0,0.0
2026-02-18 15:00:00-05:00,603.9099731445312,604.8200073242188,603.8099975585938,604.364990234375,605911,0.0,0.0,0.0
2026-02-18 15:05:00-05:00,604.3599853515625,604.52001953125,603.97998046875,604.0250244140625,327677,0.0,0.0,0.0
2026-02-18 15:10:00-05:00,604.0599975585938,604.1500244140625,603.489990234375,603.77001953125,424036,0.0,0.0,0.0
2026-02-18 15:15:00-05:00,603.760009765625,604.0499877929688,603.25,603.760009765625,496298,0.0,0.0,0.0
2026-02-18 15:20:00-05:00,603.77001953125,604.0399780273438,603.4099731445312,604.030029296875,368874,0.0,0.0,0.0
2026-02-18 15:25:00-05:00,604.0,604.1300048828125,603.6799926757812,603.7324829101562,327419,0.0,0.0,0.0
2026-02-18 15:30:00-05:00,603.72998046875,604.7299194335938,603.6199951171875,604.6099853515625,453666,0.0,0.0,0.0
2026-02-18 15:35:00-05:00,604.5900268554688,605.1799926757812,604.4700927734375,605.1099853515625,359383,0.0,0.0,0.0
2026-02-18 15:40:00-05:00,605.1099853515625,605.5599975585938,604.8800048828125,605.3300170898438,569031,0.0,0.0,0.0
2026-02-18 15:45:00-05:00,605.3400268554688,606.1799926757812,605.1799926757812,605.9500122070312,662264,0.0,0.0,0.0
2026-02-18 15:50:00-05:00,605.9600219726562,606.6749877929688,605.7100219726562,606.4401245117188,656516,0.0,0.0,0.0
2026-02-18 15:55:00-05:00,606.4600219726562,606.6099853515625,605.52001953125,605.6699829101562,1377407,0.0,0.0,0.0
2026-02-19 09:30:00-05:00,602.8099975585938,603.9600219726562,602.3599853515625,602.8400268554688,1540722,0.0,0.0,0.0
2026-02-19 09:35:00-05:00,602.7999877929688,602.8900146484375,601.0999755859375,602.3300170898438,996309,0.0,0.0,0.0
2026-02-19 09:40:00-05:00,602.3400268554688,603.3599853515625,601.344970703125,603.0700073242188,829207,0.0,0.0,0.0
2026-02-19 09:45:00-05:00,603.0900268554688,603.219970703125,601.4199829101562,602.5999755859375,748650,0.0,0.0,0.0
2026-02-19 09:50:00-05:00,602.6699829101562,604.1199951171875,602.60498046875,603.47998046875,754418,0.0,0.0,0.0
2026-02-19 09:55:00-05:00,603.469970703125,604.8800048828125,603.4299926757812,603.9202880859375,652788,0.0,0.0,0.0
2026-02-19 10:00:00-05:00,603.9400024414062,605.6199951171875,603.1500244140625,604.9650268554688,726017,0.0,0.0,0.0
2026-02-19 10:05:00-05:00,605.02001953125,605.1400146484375,604.0999755859375,604.2550048828125,513943,0.0,0.0,0.0
2026-02-19 10:10:00-05:00,604.260009765625,604.7449951171875,603.510009765625,603.8300170898438,431421,0.0,0.0,0.0
